10000	10000	348	-12	-17	-19	9988	9983	0	5	7	0	0	0	192	0	0	-28	
10000	10000	123	-10	-16	-6	9990	9984	0	5	7	0	0	0	189	0	0	-27	
10000	10000	41	-6	-16	-2	9994	9984	0	5	7	0	0	0	184	0	0	-26	
10000	10000	54	-6	-16	0	9994	9984	0	5	7	0	0	0	178	0	0	-25	
10000	10000	319	-10	-17	-53	9990	9983	0	5	7	0	0	0	183	0	0	-25	
10000	10000	329	-14	-19	-44	9986	9981	0	5	7	0	0	0	190	0	0	-26	
10000	10000	87	-13	-20	-71	9987	9980	0	5	7	0	0	0	190	0	0	-28	
10000	10000	42	-8	-20	-66	9992	9980	0	5	7	0	0	0	185	0	0	-29	
10000	10000	39	-6	-19	10	9994	9981	0	5	7	0	0	0	179	0	0	-28	
10000	10000	249	-8	-17	23	9992	9983	0	5	7	0	0	0	178	0	0	-26	
10000	10000	388	-14	-17	-4	9986	9983	0	5	7	0	0	0	186	0	0	-25	
10000	10000	369	-17	-17	-2	9983	9983	0	5	7	0	0	0	193	0	0	-25	
10000	10000	141	-13	-19	-90	9987	9981	0	5	7	0	0	0	190	0	0	-27	
10000	10000	10	-7	-19	-41	9993	9981	0	5	7	0	0	0	183	0	0	-28	
10000	10000	43	-6	-18	-41	9994	9982	0	5	7	0	0	0	177	0	0	-28	
10000	10000	263	-10	-17	13	9990	9983	0	5	7	0	0	0	181	0	0	-27	
10000	10000	363	-14	-17	-6	9986	9983	0	5	7	0	0	0	189	0	0	-26	
10000	10000	209	-15	-17	34	9985	9983	0	5	7	0	0	0	192	0	0	-25	
10000	10000	47	-10	-17	-48	9990	9983	0	5	7	0	0	0	188	0	0	-26	
10000	10000	27	-5	-19	-41	9995	9981	0	5	7	0	0	0	182	0	0	-27	
10000	10000	97	-6	-19	-49	9994	9981	0	5	7	0	0	0	179	0	0	-27	
10000	10000	346	-11	-19	-42	9989	9981	0	5	7	0	0	0	184	0	0	-28	
10000	10000	375	-15	-18	-20	9985	9982	0	5	7	0	0	0	191	0	0	-28	
10000	10000	99	-14	-17	-15	9986	9983	0	5	7	0	0	0	193	0	0	-27	
10000	10000	-3	-8	-16	-19	9992	9984	0	5	7	0	0	0	186	0	0	-27	
10000	10000	18	-4	-15	-3	9996	9985	0	5	7	0	0	0	179	0	0	-26	
10000	10000	304	-7	-16	2	9993	9984	0	5	7	0	0	0	185	0	0	-25	
10000	10000	313	-11	-17	-55	9989	9983	0	5	7	0	0	0	190	0	0	-26	
10000	10000	81	-10	-19	-47	9990	9981	0	5	7	0	0	0	191	0	0	-27	
10000	10000	45	-6	-19	-45	9994	9981	0	5	7	0	0	0	186	0	0	-28	
10000	10000	47	-5	-18	2	9995	9982	0	5	7	0	0	0	181	0	0	-27	
10000	10000	259	-7	-17	2	9993	9983	0	5	7	0	0	0	180	0	0	-26	
10000	10000	388	-13	-17	-16	9987	9983	0	5	7	0	0	0	187	0	0	-25	
10000	10000	364	-16	-18	-15	9984	9982	0	5	7	0	0	0	195	0	0	-25	
10000	10000	120	-12	-19	-63	9988	9981	0	5	7	0	0	0	191	0	0	-26	
10000	10000	16	-6	-19	-48	9994	9981	0	5	7	0	0	0	184	0	0	-27	
10000	10000	59	-4	-18	-18	9996	9982	0	5	7	0	0	0	179	0	0	-27	
10000	10000	316	-8	-17	-17	9992	9983	0	5	7	0	0	0	184	0	0	-27	
10000	10000	352	-12	-16	-18	9988	9984	0	5	7	0	0	0	191	0	0	-27	
10000	10000	86	-11	-16	-15	9989	9984	0	5	7	0	0	0	192	0	0	-26	
10000	10000	33	-6	-16	-18	9994	9984	0	5	7	0	0	0	188	0	0	-26	
10000	10000	44	-4	-17	-37	9996	9983	0	5	7	0	0	0	181	0	0	-26	
10000	10000	264	-7	-18	-47	9993	9982	0	5	7	0	0	0	180	0	0	-27	
10000	10000	394	-13	-18	-37	9987	9982	0	5	7	0	0	0	188	0	0	-27	
10000	10000	383	-16	-18	-38	9984	9982	0	5	7	0	0	0	196	0	0	-28	
10000	10000	77	-12	-17	-9	9988	9983	0	5	7	0	0	0	191	0	0	-27	
10000	10000	21	-7	-17	-12	9993	9983	0	5	7	0	0	0	184	0	0	-27	
10000	10000	186	-6	-16	31	9994	9984	0	5	7	0	0	0	181	0	0	-25	
10000	10000	340	-11	-16	-13	9989	9984	0	5	7	0	0	0	186	0	0	-25	
10000	10000	354	-14	-18	-46	9986	9982	0	5	7	0	0	0	193	0	0	-25	
10000	10000	129	-12	-19	-60	9988	9981	0	5	7	0	0	0	195	0	0	-26	
10000	10000	-11	-5	-20	-43	9995	9980	0	5	7	0	0	0	187	0	0	-27	
10000	10000	11	-2	-20	2	9998	9980	0	5	7	0	0	0	180	0	0	-27	
10000	10000	244	-5	-19	27	9995	9981	0	5	7	0	0	0	184	0	0	-25	
10000	10000	353	-10	-19	4	9990	9981	0	5	7	0	0	0	191	0	0	-24	
10000	10000	330	-11	-20	-46	9989	9980	0	5	7	0	0	0	196	0	0	-25	
10000	10000	58	-7	-20	-47	9993	9980	0	5	7	0	0	0	192	0	0	-26	
10000	10000	15	-3	-20	-43	9997	9980	0	5	7	0	0	0	185	0	0	-26	
10000	10000	315	-3	-20	-43	9997	9980	0	5	7	0	0	0	184	0	0	-27	
10000	10000	335	-8	-19	-12	9992	9981	0	5	7	0	0	0	189	0	0	-27	
10000	10000	346	-10	-17	-17	9990	9983	0	5	7	0	0	0	195	0	0	-27	
10000	10000	116	-7	-16	-1	9993	9984	0	5	7	0	0	0	197	0	0	-26	
10000	10000	-23	-1	-16	-6	9999	9984	0	5	7	0	0	0	189	0	0	-25	
10000	10000	10	2	-16	-3	10002	9984	0	5	7	0	0	0	181	0	0	-24	
10000	10000	251	-1	-17	-65	9999	9983	0	5	7	0	0	0	179	0	0	-25	
10000	10000	423	-9	-19	-59	9991	9981	0	5	7	0	0	0	188	0	0	-26	
10000	10000	383	-14	-20	-63	9986	9980	0	5	7	0	0	0	196	0	0	-27	
10000	10000	133	-11	-19	-86	9989	9981	0	5	7	0	0	0	198	0	0	-29	
10000	10000	-57	-3	-17	10	9997	9983	0	5	7	0	0	0	190	0	0	-28	
10000	10000	-7	2	-15	17	10002	9985	0	5	7	0	0	0	182	0	0	-26	
10000	10000	228	0	-14	44	10000	9986	0	5	7	0	0	0	179	0	0	-24	
10000	10000	420	-8	-15	14	9992	9985	0	5	7	0	0	0	187	0	0	-22	
10000	10000	390	-14	-18	-44	9986	9982	0	5	7	0	0	0	195	0	0	-23	
10000	10000	63	-12	-21	-93	9988	9979	0	5	7	0	0	0	196	0	0	-26	
10000	10000	-20	-6	-22	-88	9994	9978	0	5	7	0	0	0	189	0	0	-28	
10000	10000	28	-2	-21	14	9998	9979	0	5	7	0	0	0	182	0	0	-29	
10000	10000	280	-5	-19	-6	9995	9981	0	5	7	0	0	0	181	0	0	-28	
10000	10000	391	-12	-18	4	9988	9982	0	5	7	0	0	0	189	0	0	-26	
10000	10000	378	-16	-17	-3	9984	9983	0	5	7	0	0	0	197	0	0	-25	
10000	10000	65	-12	-17	0	9988	9983	0	5	7	0	0	0	197	0	0	-24	
10000	10000	-49	-4	-19	-54	9996	9981	0	5	7	0	0	0	189	0	0	-25	
10000	10000	-13	-1	-20	-41	9999	9980	0	5	7	0	0	0	181	0	0	-26	
10000	10000	292	-4	-21	-46	9996	9979	0	5	7	0	0	0	186	0	0	-26	
10000	10000	371	-9	-21	-61	9991	9979	0	5	7	0	0	0	193	0	0	-27	
10000	10000	346	-10	-21	-63	9990	9979	0	5	7	0	0	0	199	0	0	-29	
10000	10000	26	-5	-19	-13	9995	9981	0	5	7	0	0	0	194	0	0	-30	
10000	10000	18	1	-16	15	10001	9984	0	5	7	0	0	0	187	0	0	-28	
10000	10000	311	1	-14	29	10001	9986	0	5	7	0	0	0	186	0	0	-26	
10000	10000	347	-4	-13	26	9996	9987	0	5	7	0	0	0	191	0	0	-24	
10000	10000	313	-7	-15	-73	9993	9985	0	5	7	0	0	0	196	0	0	-24	
10000	10000	101	-5	-17	-92	9995	9983	0	5	7	0	0	0	197	0	0	-26	
10000	10000	-1	1	-19	-79	10001	9981	0	5	7	0	0	0	190	0	0	-28	
10000	10000	1	3	-19	-80	10003	9981	0	5	7	0	0	0	182	0	0	-30	
10000	10000	273	-1	-18	-6	9999	9982	0	5	7	0	0	0	186	0	0	-28	
10000	10000	358	-6	-16	5	9994	9984	0	5	7	0	0	0	193	0	0	-27	
10000	10000	332	-6	-15	16	9994	9985	0	5	7	0	0	0	199	0	0	-26	
10000	10000	21	-1	-15	15	9999	9985	0	5	7	0	0	0	194	0	0	-24	
10000	10000	-8	4	-16	-53	10004	9984	0	5	7	0	0	0	185	0	0	-24	
10000	10000	289	4	-19	-77	10004	9981	0	5	7	0	0	0	184	0	0	-25	
10000	10000	360	-2	-21	-79	9998	9979	0	5	7	0	0	0	189	0	0	-27	
10000	10000	322	-6	-22	-85	9994	9978	0	5	7	0	0	0	195	0	0	-30	
10000	10000	84	-4	-21	21	9996	9979	0	5	7	0	0	0	195	0	0	-30	
10000	10000	13	1	-18	17	10001	9982	0	5	7	0	0	0	188	0	0	-28	
10000	10000	14	3	-16	36	10003	9984	0	5	7	0	0	0	181	0	0	-26	
10000	10000	303	-1	-15	30	9999	9985	0	5	7	0	0	0	186	0	0	-23	
10000	10000	365	-7	-16	-68	9993	9984	0	5	7	0	0	0	193	0	0	-23	
10000	10000	62	-7	-19	-81	9993	9981	0	5	7	0	0	0	193	0	0	-25	
10000	10000	27	-2	-21	-88	9998	9979	0	5	7	0	0	0	187	0	0	-28	
10000	10000	22	-1	-21	-88	9999	9979	0	5	7	0	0	0	181	0	0	-30	
10000	10000	232	-4	-20	35	9997	9980	0	5	7	0	0	0	184	0	0	-28	
10000	10000	342	-8	-17	13	9992	9983	0	5	7	0	0	0	190	0	0	-27	
10000	10000	272	-8	-17	29	9992	9983	0	5	7	0	0	0	193	0	0	-25	
10000	10000	61	-4	-17	-87	9996	9983	0	5	7	0	0	0	189	0	0	-25	
10000	10000	18	0	-18	-46	10000	9982	0	5	7	0	0	0	183	0	0	-26	
10000	10000	310	-1	-19	-48	9999	9981	0	5	7	0	0	0	188	0	0	-27	
10000	10000	272	-4	-19	-55	9996	9981	0	5	7	0	0	0	191	0	0	-28	
10000	10000	50	-3	-19	-2	9997	9981	0	5	7	0	0	0	190	0	0	-27	
10000	10000	84	0	-17	-8	10000	9983	0	5	7	0	0	0	186	0	0	-26	
10000	10000	280	-1	-17	-13	9999	9983	0	5	7	0	0	0	186	0	0	-25	
10000	10000	289	-4	-18	-13	9996	9982	0	5	7	0	0	0	189	0	0	-25	
10000	10000	305	-5	-19	-55	9995	9981	0	5	7	0	0	0	193	0	0	-26	
10000	10000	88	-3	-20	-50	9997	9980	0	5	7	0	0	0	193	0	0	-27	
10000	10000	5	2	-20	-42	10002	9980	0	5	7	0	0	0	187	0	0	-27	
10000	10000	49	3	-19	3	10003	9981	0	5	7	0	0	0	181	0	0	-27	
10000	10000	301	-1	-18	-19	9999	9982	0	5	7	0	0	0	185	0	0	-26	
10000	10000	350	-6	-17	-20	9994	9983	0	5	7	0	0	0	191	0	0	-26	
10000	10000	336	-6	-17	-19	9994	9983	0	5	7	0	0	0	197	0	0	-25	
10000	10000	13	-1	-18	-20	9999	9982	0	5	7	0	0	0	191	0	0	-25	
10000	10000	-11	5	-18	-57	10005	9982	0	5	7	0	0	0	183	0	0	-26	
10000	10000	289	4	-19	-61	10004	9981	0	5	7	0	0	0	181	0	0	-28	
10000	10000	369	-2	-18	-21	9998	9982	0	5	7	0	0	0	187	0	0	-28	
10000	10000	338	-6	-17	-19	9994	9983	0	5	7	0	0	0	194	0	0	-28	
10000	10000	56	-4	-16	-16	9996	9984	0	5	7	0	0	0	194	0	0	-27	
10000	10000	-12	2	-15	-18	10002	9985	0	5	7	0	0	0	186	0	0	-27	
10000	10000	244	3	-15	-10	10003	9985	0	5	7	0	0	0	183	0	0	-26	
10000	10000	321	-1	-16	-52	9999	9984	0	5	7	0	0	0	187	0	0	-28	
10000	10000	322	-4	-17	-40	9996	9983	0	5	7	0	0	0	193	0	0	-28	
10000	10000	57	-3	-17	-42	9997	9983	0	5	7	0	0	0	193	0	0	-29	
10000	10000	22	1	-16	-39	10001	9984	0	5	7	0	0	0	187	0	0	-30	
10000	10000	6	2	-15	-10	10002	9985	0	5	7	0	0	0	180	0	0	-29	
10000	10000	290	-1	-14	-2	9999	9986	0	5	7	0	0	0	185	0	0	-28	
10000	10000	342	-6	-14	-6	9994	9986	0	5	7	0	0	0	191	0	0	-28	
10000	10000	64	-7	-15	-4	9993	9985	0	5	7	0	0	0	192	0	0	-27	
10000	10000	22	-2	-17	-49	9998	9983	0	5	7	0	0	0	186	0	0	-28	
10000	10000	54	0	-18	-46	10000	9982	0	5	7	0	0	0	180	0	0	-28	
10000	10000	249	-3	-18	-59	9997	9982	0	5	7	0	0	0	184	0	0	-29	
10000	10000	324	-7	-18	2	9993	9982	0	5	7	0	0	0	190	0	0	-29	
10000	10000	322	-6	-17	3	9994	9983	0	5	7	0	0	0	195	0	0	-28	
10000	10000	22	-2	-17	-18	9998	9983	0	5	7	0	0	0	190	0	0	-26	
10000	10000	-20	4	-17	-20	10004	9983	0	5	7	0	0	0	182	0	0	-26	
10000	10000	277	3	-18	-49	10003	9982	0	5	7	0	0	0	180	0	0	-27	
10000	10000	358	-4	-19	-43	9996	9981	0	5	7	0	0	0	186	0	0	-27	
10000	10000	365	-8	-20	-44	9992	9980	0	5	7	0	0	0	194	0	0	-28	
10000	10000	106	-6	-20	-56	9994	9980	0	5	7	0	0	0	189	0	0	-29	
10000	10000	29	-3	-18	-5	9997	9982	0	5	7	0	0	0	183	0	0	-29	
10000	10000	39	-3	-17	-18	9997	9983	0	5	7	0	0	0	177	0	0	-28	
10000	10000	338	-8	-15	8	9992	9985	0	5	7	0	0	0	181	0	0	-26	
10000	10000	373	-13	-15	6	9987	9985	0	5	7	0	0	0	189	0	0	-25	
10000	10000	351	-12	-16	-62	9988	9984	0	5	7	0	0	0	196	0	0	-27	
10000	10000	-22	-6	-17	-43	9994	9983	0	5	7	0	0	0	188	0	0	-27	
10000	10000	-18	1	-18	-44	10001	9982	0	5	7	0	0	0	179	0	0	-28	
10000	10000	313	1	-17	-45	10001	9983	0	5	7	0	0	0	178	0	0	-29	
10000	10000	350	-6	-17	-2	9994	9983	0	5	7	0	0	0	184	0	0	-27	
10000	10000	358	-10	-16	-2	9990	9984	0	5	7	0	0	0	191	0	0	-26	
10000	10000	122	-8	-17	19	9992	9983	0	5	7	0	0	0	187	0	0	-25	
10000	10000	42	-5	-18	-41	9995	9982	0	5	7	0	0	0	182	0	0	-26	
10000	10000	292	-6	-19	-41	9994	9981	0	5	7	0	0	0	182	0	0	-26	
10000	10000	308	-9	-19	-42	9991	9981	0	5	7	0	0	0	186	0	0	-27	
10000	10000	338	-11	-19	-40	9989	9981	0	5	7	0	0	0	192	0	0	-28	
10000	10000	128	-7	-19	15	9993	9981	0	5	7	0	0	0	189	0	0	-27	
10000	10000	15	-3	-17	-19	9997	9983	0	5	7	0	0	0	183	0	0	-27	
10000	10000	296	-2	-17	-17	9998	9983	0	5	7	0	0	0	182	0	0	-26	
10000	10000	296	-6	-17	-16	9994	9983	0	5	7	0	0	0	186	0	0	-26	
10000	10000	331	-8	-17	-56	9992	9983	0	5	7	0	0	0	191	0	0	-27	
10000	10000	125	-5	-18	-80	9995	9982	0	5	7	0	0	0	188	0	0	-29	
10000	10000	36	-2	-17	-18	9998	9983	0	5	7	0	0	0	182	0	0	-29	
10000	10000	43	-3	-16	-17	9997	9984	0	5	7	0	0	0	176	0	0	-28	
10000	10000	347	-8	-15	3	9992	9985	0	5	7	0	0	0	181	0	0	-27	
10000	10000	369	-13	-14	3	9987	9986	0	5	7	0	0	0	189	0	0	-26	
10000	10000	74	-13	-15	6	9987	9985	0	5	7	0	0	0	190	0	0	-25	
10000	10000	1	-7	-17	-40	9993	9983	0	5	7	0	0	0	184	0	0	-26	
10000	10000	28	-4	-18	-66	9996	9982	0	5	7	0	0	0	177	0	0	-27	
10000	10000	246	-6	-19	-89	9994	9981	0	5	7	0	0	0	176	0	0	-29	
10000	10000	399	-13	-19	0	9987	9981	0	5	7	0	0	0	184	0	0	-29	
10000	10000	370	-16	-18	-15	9984	9982	0	5	7	0	0	0	191	0	0	-28	
10000	10000	126	-13	-16	13	9987	9984	0	5	7	0	0	0	193	0	0	-27	
10000	10000	-45	-5	-16	-7	9995	9984	0	5	7	0	0	0	186	0	0	-26	
10000	10000	-18	0	-16	-6	10000	9984	0	5	7	0	0	0	178	0	0	-25	
10000	10000	277	-3	-18	-64	9997	9982	0	5	7	0	0	0	177	0	0	-27	
10000	10000	426	-11	-19	-42	9989	9981	0	5	7	0	0	0	185	0	0	-27	
10000	10000	390	-15	-20	-62	9985	9980	0	5	7	0	0	0	194	0	0	-29	
10000	10000	139	-13	-20	-86	9987	9980	0	5	7	0	0	0	196	0	0	-30	
10000	10000	-47	-5	-18	-2	9995	9982	0	5	7	0	0	0	188	0	0	-29	
10000	10000	53	0	-15	26	10000	9985	0	5	7	0	0	0	181	0	0	-28	
10000	10000	292	-2	-14	27	9998	9986	0	5	7	0	0	0	181	0	0	-26	
10000	10000	381	-9	-15	16	9991	9985	0	5	7	0	0	0	187	0	0	-24	
10000	10000	345	-11	-17	-45	9989	9983	0	5	7	0	0	0	194	0	0	-25	
10000	10000	129	-8	-19	-99	9992	9981	0	5	7	0	0	0	196	0	0	-28	
10000	10000	-39	-1	-20	-75	9999	9980	0	5	7	0	0	0	188	0	0	-30	
10000	10000	0	3	-19	13	10003	9981	0	5	7	0	0	0	180	0	0	-30	
10000	10000	243	0	-17	4	10000	9983	0	5	7	0	0	0	177	0	0	-29	
10000	10000	424	-8	-15	10	9992	9985	0	5	7	0	0	0	186	0	0	-27	
10000	10000	380	-13	-15	15	9987	9985	0	5	7	0	0	0	194	0	0	-26	
10000	10000	61	-11	-16	-42	9989	9984	0	5	7	0	0	0	195	0	0	-25	
10000	10000	-26	-4	-17	-40	9996	9983	0	5	7	0	0	0	187	0	0	-26	
10000	10000	-8	-1	-19	-64	9999	9981	0	5	7	0	0	0	179	0	0	-27	
10000	10000	266	-4	-20	-86	9996	9980	0	5	7	0	0	0	184	0	0	-29	
10000	10000	351	-9	-20	-71	9991	9980	0	5	7	0	0	0	190	0	0	-30	
10000	10000	64	-9	-18	0	9991	9982	0	5	7	0	0	0	191	0	0	-31	
10000	10000	46	-5	-16	24	9995	9984	0	5	7	0	0	0	187	0	0	-29	
10000	10000	80	-3	-13	45	9997	9987	0	5	7	0	0	0	182	0	0	-26	
10000	10000	227	-6	-13	57	9994	9987	0	5	7	0	0	0	185	0	0	-23	
10000	10000	323	-9	-15	-47	9991	9985	0	5	7	0	0	0	190	0	0	-24	
10000	10000	101	-9	-18	-112	9991	9982	0	5	7	0	0	0	191	0	0	-27	
10000	10000	88	-5	-20	-106	9995	9980	0	5	7	0	0	0	188	0	0	-30	
10000	10000	63	-3	-20	36	9997	9980	0	5	7	0	0	0	183	0	0	-30	
10000	10000	262	-4	-17	31	9996	9983	0	5	7	0	0	0	182	0	0	-28	
10000	10000	327	-9	-15	38	9991	9985	0	5	7	0	0	0	186	0	0	-26	
10000	10000	336	-11	-16	37	9989	9984	0	5	7	0	0	0	192	0	0	-23	
10000	10000	95	-9	-17	-56	9991	9983	0	5	7	0	0	0	190	0	0	-25	
10000	10000	35	-4	-20	-75	9996	9980	0	5	7	0	0	0	184	0	0	-27	
10000	10000	44	-3	-21	-94	9997	9979	0	5	7	0	0	0	179	0	0	-30	
10000	10000	305	-7	-20	-14	9993	9980	0	5	7	0	0	0	183	0	0	-31	
10000	10000	344	-11	-17	-14	9989	9983	0	5	7	0	0	0	190	0	0	-30	
10000	10000	99	-10	-15	44	9990	9985	0	5	7	0	0	0	191	0	0	-28	
10000	10000	35	-6	-14	24	9994	9986	0	5	7	0	0	0	185	0	0	-26	
10000	10000	33	-4	-14	24	9996	9986	0	5	7	0	0	0	179	0	0	-24	
10000	10000	257	-7	-16	-61	9993	9984	0	5	7	0	0	0	182	0	0	-26	
10000	10000	342	-12	-19	-91	9988	9981	0	5	7	0	0	0	188	0	0	-28	
10000	10000	82	-13	-20	-91	9987	9980	0	5	7	0	0	0	189	0	0	-31	
10000	10000	99	-9	-19	-96	9991	9981	0	5	7	0	0	0	187	0	0	-33	
10000	10000	59	-6	-16	-2	9994	9984	0	5	7	0	0	0	181	0	0	-32	
10000	10000	270	-7	-12	62	9993	9988	0	5	7	0	0	0	181	0	0	-29	
10000	10000	321	-11	-10	56	9989	9990	0	5	7	0	0	0	185	0	0	-25	
10000	10000	331	-13	-11	44	9987	9989	0	5	7	0	0	0	191	0	0	-22	
10000	10000	139	-11	-14	-76	9989	9986	0	5	7	0	0	0	192	0	0	-24	
10000	10000	-1	-4	-18	-107	9996	9982	0	5	7	0	0	0	186	0	0	-27	
10000	10000	26	-1	-20	-104	9999	9980	0	5	7	0	0	0	179	0	0	-30	
10000	10000	274	-3	-20	-112	9997	9980	0	5	7	0	0	0	178	0	0	-33	
10000	10000	384	-9	-17	-13	9991	9983	0	5	7	0	0	0	186	0	0	-32	
10000	10000	347	-12	-14	42	9988	9986	0	5	7	0	0	0	193	0	0	-29	
10000	10000	134	-9	-11	54	9991	9989	0	5	7	0	0	0	194	0	0	-26	
10000	10000	-28	-2	-11	29	9998	9989	0	5	7	0	0	0	186	0	0	-24	
10000	10000	-17	2	-13	-42	10002	9987	0	5	7	0	0	0	179	0	0	-25	
10000	10000	228	-1	-17	-110	9999	9983	0	5	7	0	0	0	179	0	0	-28	
10000	10000	381	-8	-18	-86	9992	9982	0	5	7	0	0	0	187	0	0	-31	
10000	10000	351	-11	-18	-90	9989	9982	0	5	7	0	0	0	194	0	0	-33	
10000	10000	114	-8	-16	8	9992	9984	0	5	7	0	0	0	195	0	0	-31	
10000	10000	-40	-1	-13	37	9999	9987	0	5	7	0	0	0	187	0	0	-29	
10000	10000	-3	3	-11	20	10003	9989	0	5	7	0	0	0	179	0	0	-27	
10000	10000	233	0	-12	41	10000	9988	0	5	7	0	0	0	177	0	0	-25	
10000	10000	435	-8	-14	-38	9992	9986	0	5	7	0	0	0	186	0	0	-26	
10000	10000	316	-14	-17	-95	9986	9983	0	5	7	0	0	0	193	0	0	-28	
10000	10000	105	-12	-19	-108	9988	9981	0	5	7	0	0	0	194	0	0	-31	
10000	10000	-13	-5	-18	-77	9995	9982	0	5	7	0	0	0	188	0	0	-33	
10000	10000	5	-1	-16	-1	9999	9984	0	5	7	0	0	0	180	0	0	-32	
10000	10000	234	-4	-13	52	9996	9987	0	5	7	0	0	0	184	0	0	-29	
10000	10000	301	-8	-11	40	9992	9989	0	5	7	0	0	0	189	0	0	-26	
10000	10000	303	-9	-12	39	9991	9988	0	5	7	0	0	0	193	0	0	-24	
10000	10000	116	-6	-15	-64	9994	9985	0	5	7	0	0	0	194	0	0	-26	
10000	10000	24	0	-18	-108	10000	9982	0	5	7	0	0	0	188	0	0	-29	
10000	10000	24	1	-20	-94	10001	9980	0	5	7	0	0	0	181	0	0	-31	
10000	10000	299	-2	-19	-97	9998	9981	0	5	7	0	0	0	185	0	0	-34	
10000	10000	360	-8	-17	-12	9992	9983	0	5	7	0	0	0	192	0	0	-32	
10000	10000	331	-8	-14	38	9992	9986	0	5	7	0	0	0	198	0	0	-30	
10000	10000	27	-3	-12	32	9997	9988	0	5	7	0	0	0	193	0	0	-27	
10000	10000	-2	3	-12	30	10003	9988	0	5	7	0	0	0	185	0	0	-25	
10000	10000	292	2	-14	-77	10002	9986	0	5	7	0	0	0	184	0	0	-27	
10000	10000	332	-3	-17	-85	9997	9983	0	5	7	0	0	0	187	0	0	-29	
10000	10000	317	-6	-18	-103	9994	9982	0	5	7	0	0	0	192	0	0	-32	
10000	10000	67	-5	-17	24	9995	9983	0	5	7	0	0	0	192	0	0	-32	
10000	10000	38	-1	-14	52	9999	9986	0	5	7	0	0	0	188	0	0	-30	
10000	10000	12	1	-11	30	10001	9989	0	5	7	0	0	0	181	0	0	-27	
10000	10000	252	-2	-11	46	9998	9989	0	5	7	0	0	0	184	0	0	-24	
10000	10000	336	-6	-14	-44	9994	9986	0	5	7	0	0	0	190	0	0	-26	
10000	10000	75	-7	-17	-96	9993	9983	0	5	7	0	0	0	190	0	0	-28	
10000	10000	91	-3	-18	-108	9997	9982	0	5	7	0	0	0	187	0	0	-32	
10000	10000	43	-2	-18	21	9998	9982	0	5	7	0	0	0	182	0	0	-32	
10000	10000	224	-4	-15	41	9996	9985	0	5	7	0	0	0	185	0	0	-29	
10000	10000	311	-7	-13	42	9993	9987	0	5	7	0	0	0	189	0	0	-27	
10000	10000	312	-7	-14	41	9993	9986	0	5	7	0	0	0	194	0	0	-24	
10000	10000	43	-3	-16	-48	9997	9984	0	5	7	0	0	0	189	0	0	-26	
10000	10000	24	0	-19	-95	10000	9981	0	5	7	0	0	0	182	0	0	-28	
10000	10000	222	-1	-20	-111	9999	9980	0	5	7	0	0	0	180	0	0	-31	
10000	10000	361	-7	-20	-87	9993	9980	0	5	7	0	0	0	186	0	0	-33	
10000	10000	356	-10	-17	21	9990	9983	0	5	7	0	0	0	193	0	0	-31	
10000	10000	91	-8	-14	50	9992	9986	0	5	7	0	0	0	188	0	0	-29	
10000	10000	33	-4	-12	32	9996	9988	0	5	7	0	0	0	182	0	0	-26	
10000	10000	290	-4	-13	38	9996	9987	0	5	7	0	0	0	181	0	0	-24	
10000	10000	296	-8	-15	-54	9992	9985	0	5	7	0	0	0	185	0	0	-25	
10000	10000	309	-9	-19	-110	9991	9981	0	5	7	0	0	0	190	0	0	-29	
10000	10000	123	-7	-20	-110	9993	9980	0	5	7	0	0	0	191	0	0	-32	
10000	10000	6	-1	-19	25	9999	9981	0	5	7	0	0	0	184	0	0	-32	
10000	10000	18	1	-15	27	10001	9985	0	5	7	0	0	0	177	0	0	-30	
10000	10000	228	-3	-13	60	9997	9987	0	5	7	0	0	0	180	0	0	-26	
10000	10000	365	-9	-13	38	9991	9987	0	5	7	0	0	0	187	0	0	-24	
10000	10000	339	-10	-16	-49	9990	9984	0	5	7	0	0	0	193	0	0	-25	
10000	10000	139	-7	-19	-118	9993	9981	0	5	7	0	0	0	190	0	0	-28	
10000	10000	50	-2	-21	-103	9998	9979	0	5	7	0	0	0	184	0	0	-31	
10000	10000	47	-1	-20	-102	9999	9980	0	5	7	0	0	0	179	0	0	-34	
10000	10000	306	-4	-18	-6	9996	9982	0	5	7	0	0	0	182	0	0	-32	
10000	10000	318	-9	-14	49	9991	9986	0	5	7	0	0	0	188	0	0	-29	
10000	10000	194	-9	-12	59	9991	9988	0	5	7	0	0	0	191	0	0	-26	
10000	10000	100	-5	-13	45	9995	9987	0	5	7	0	0	0	188	0	0	-23	
10000	10000	39	-2	-15	-50	9998	9985	0	5	7	0	0	0	182	0	0	-24	
10000	10000	213	-2	-19	-125	9998	9981	0	5	7	0	0	0	180	0	0	-27	
10000	10000	312	-6	-21	-112	9994	9979	0	5	7	0	0	0	183	0	0	-31	
10000	10000	280	-9	-21	36	9991	9979	0	5	7	0	0	0	188	0	0	-31	
10000	10000	98	-8	-18	25	9992	9982	0	5	7	0	0	0	188	0	0	-29	
10000	10000	49	-4	-16	41	9996	9984	0	5	7	0	0	0	185	0	0	-26	
10000	10000	48	-2	-15	33	9998	9985	0	5	7	0	0	0	179	0	0	-24	
10000	10000	233	-4	-17	-95	9996	9983	0	5	7	0	0	0	178	0	0	-24	
10000	10000	375	-10	-20	-74	9990	9980	0	5	7	0	0	0	185	0	0	-26	
