10000	10000	22	-2	-25	-20	9998	9975	0	5	7	0	0	0	173	0	0	-24	
10000	10000	259	-3	-25	-16	9997	9975	0	5	7	0	0	0	177	0	0	-24	
10000	10000	323	-7	-26	-29	9993	9974	0	5	7	0	0	0	182	0	0	-24	
10000	10000	314	-8	-27	-30	9992	9973	0	5	7	0	0	0	187	0	0	-24	
10000	10000	59	-4	-27	-30	9996	9973	0	5	7	0	0	0	183	0	0	-24	
10000	10000	12	0	-26	-28	10000	9974	0	5	7	0	0	0	176	0	0	-25	
10000	10000	34	-1	-26	-29	9999	9974	0	5	7	0	0	0	170	0	0	-25	
10000	10000	345	-7	-26	-14	9993	9974	0	5	7	0	0	0	176	0	0	-25	
10000	10000	352	-13	-25	-13	9987	9975	0	5	7	0	0	0	183	0	0	-24	
10000	10000	55	-13	-25	-13	9987	9975	0	5	7	0	0	0	184	0	0	-24	
10000	10000	18	-8	-26	-14	9992	9974	0	5	7	0	0	0	179	0	0	-23	
10000	10000	41	-4	-26	-29	9996	9974	0	5	7	0	0	0	173	0	0	-23	
10000	10000	296	-6	-27	-31	9994	9973	0	5	7	0	0	0	173	0	0	-24	
10000	10000	357	-11	-28	-29	9989	9972	0	5	7	0	0	0	179	0	0	-24	
10000	10000	349	-12	-27	-24	9988	9973	0	5	7	0	0	0	186	0	0	-24	
10000	10000	54	-8	-26	-24	9992	9974	0	5	7	0	0	0	182	0	0	-24	
10000	10000	20	-3	-26	-17	9997	9974	0	5	7	0	0	0	175	0	0	-24	
10000	10000	301	-3	-25	-15	9997	9975	0	5	7	0	0	0	174	0	0	-23	
10000	10000	337	-7	-26	-17	9993	9974	0	5	7	0	0	0	180	0	0	-23	
10000	10000	334	-9	-26	-29	9991	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	112	-6	-27	-40	9994	9973	0	5	7	0	0	0	183	0	0	-24	
10000	10000	63	-2	-27	-31	9998	9973	0	5	7	0	0	0	177	0	0	-24	
10000	10000	286	-2	-27	-17	9998	9973	0	5	7	0	0	0	177	0	0	-24	
10000	10000	293	-6	-26	-17	9994	9974	0	5	7	0	0	0	181	0	0	-23	
10000	10000	317	-7	-26	-18	9993	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	64	-4	-26	-17	9996	9974	0	5	7	0	0	0	182	0	0	-23	
10000	10000	28	-1	-26	-18	9999	9974	0	5	7	0	0	0	176	0	0	-23	
10000	10000	40	-1	-26	-31	9999	9974	0	5	7	0	0	0	171	0	0	-23	
10000	10000	334	-6	-27	-31	9994	9973	0	5	7	0	0	0	176	0	0	-23	
10000	10000	367	-11	-27	-30	9989	9973	0	5	7	0	0	0	183	0	0	-24	
10000	10000	52	-10	-26	-20	9990	9974	0	5	7	0	0	0	178	0	0	-24	
10000	10000	56	-7	-25	-19	9993	9975	0	5	7	0	0	0	174	0	0	-23	
10000	10000	57	-8	-25	-19	9992	9975	0	5	7	0	0	0	170	0	0	-23	
10000	10000	313	-12	-25	-30	9988	9975	0	5	7	0	0	0	175	0	0	-23	
10000	10000	355	-15	-26	-29	9985	9974	0	5	7	0	0	0	182	0	0	-23	
10000	10000	79	-13	-26	-30	9987	9974	0	5	7	0	0	0	183	0	0	-24	
10000	10000	2	-7	-26	-28	9993	9974	0	5	7	0	0	0	177	0	0	-24	
10000	10000	35	-4	-26	-29	9996	9974	0	5	7	0	0	0	171	0	0	-24	
10000	10000	263	-7	-26	-11	9993	9974	0	5	7	0	0	0	170	0	0	-24	
10000	10000	395	-13	-26	-19	9987	9974	0	5	7	0	0	0	179	0	0	-24	
10000	10000	364	-16	-26	-19	9984	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	56	-13	-26	-18	9987	9974	0	5	7	0	0	0	187	0	0	-23	
10000	10000	-42	-5	-26	-20	9995	9974	0	5	7	0	0	0	179	0	0	-23	
10000	10000	3	0	-26	-19	10000	9974	0	5	7	0	0	0	172	0	0	-23	
10000	10000	254	-3	-26	-12	9997	9974	0	5	7	0	0	0	170	0	0	-23	
10000	10000	401	-10	-26	-20	9990	9974	0	5	7	0	0	0	178	0	0	-22	
10000	10000	384	-14	-26	-19	9986	9974	0	5	7	0	0	0	186	0	0	-22	
10000	10000	84	-11	-26	-17	9989	9974	0	5	7	0	0	0	182	0	0	-22	
10000	10000	7	-5	-26	-20	9995	9974	0	5	7	0	0	0	175	0	0	-22	
10000	10000	26	-4	-26	-20	9996	9974	0	5	7	0	0	0	169	0	0	-22	
10000	10000	295	-8	-26	-19	9992	9974	0	5	7	0	0	0	173	0	0	-22	
10000	10000	363	-13	-26	-20	9987	9974	0	5	7	0	0	0	181	0	0	-22	
10000	10000	69	-13	-27	-20	9987	9973	0	5	7	0	0	0	182	0	0	-22	
10000	10000	22	-8	-26	-21	9992	9974	0	5	7	0	0	0	177	0	0	-22	
10000	10000	29	-5	-26	-20	9995	9974	0	5	7	0	0	0	171	0	0	-22	
10000	10000	266	-8	-26	-16	9992	9974	0	5	7	0	0	0	174	0	0	-20	
10000	10000	349	-12	-27	-26	9988	9973	0	5	7	0	0	0	180	0	0	-21	
10000	10000	344	-13	-27	-26	9987	9973	0	5	7	0	0	0	187	0	0	-21	
10000	10000	74	-9	-27	-26	9991	9973	0	5	7	0	0	0	182	0	0	-21	
10000	10000	12	-4	-27	-25	9996	9973	0	5	7	0	0	0	175	0	0	-21	
10000	10000	38	-3	-26	-22	9997	9974	0	5	7	0	0	0	170	0	0	-21	
10000	10000	350	-8	-26	-22	9992	9974	0	5	7	0	0	0	176	0	0	-21	
10000	10000	381	-14	-26	-22	9986	9974	0	5	7	0	0	0	184	0	0	-21	
10000	10000	100	-13	-26	-21	9987	9974	0	5	7	0	0	0	186	0	0	-21	
10000	10000	9	-6	-26	-22	9994	9974	0	5	7	0	0	0	180	0	0	-21	
10000	10000	41	-2	-26	-22	9998	9974	0	5	7	0	0	0	173	0	0	-21	
10000	10000	309	-3	-26	-22	9997	9974	0	5	7	0	0	0	173	0	0	-21	
10000	10000	344	-8	-26	-29	9992	9974	0	5	7	0	0	0	180	0	0	-22	
10000	10000	348	-9	-27	-29	9991	9973	0	5	7	0	0	0	186	0	0	-22	
10000	10000	56	-5	-26	-30	9995	9974	0	5	7	0	0	0	182	0	0	-22	
10000	10000	1	0	-26	-28	10000	9974	0	5	7	0	0	0	175	0	0	-22	
10000	10000	27	-1	-25	-20	9999	9975	0	5	7	0	0	0	169	0	0	-22	
10000	10000	350	-7	-26	-20	9993	9974	0	5	7	0	0	0	175	0	0	-22	
10000	10000	379	-13	-26	-20	9987	9974	0	5	7	0	0	0	184	0	0	-22	
10000	10000	63	-13	-26	-20	9987	9974	0	5	7	0	0	0	185	0	0	-22	
10000	10000	9	-7	-26	-21	9993	9974	0	5	7	0	0	0	180	0	0	-22	
10000	10000	25	-4	-27	-20	9996	9973	0	5	7	0	0	0	173	0	0	-22	
10000	10000	261	-6	-27	-16	9994	9973	0	5	7	0	0	0	178	0	0	-22	
10000	10000	334	-9	-27	-20	9991	9973	0	5	7	0	0	0	183	0	0	-22	
10000	10000	70	-9	-27	-20	9991	9973	0	5	7	0	0	0	184	0	0	-22	
10000	10000	44	-5	-26	-20	9995	9974	0	5	7	0	0	0	180	0	0	-22	
10000	10000	32	-3	-26	-20	9997	9974	0	5	7	0	0	0	174	0	0	-21	
10000	10000	255	-6	-26	-14	9994	9974	0	5	7	0	0	0	178	0	0	-21	
10000	10000	330	-9	-26	-20	9991	9974	0	5	7	0	0	0	184	0	0	-21	
10000	10000	329	-8	-27	-20	9992	9973	0	5	7	0	0	0	190	0	0	-21	
10000	10000	7	-3	-26	-21	9997	9974	0	5	7	0	0	0	184	0	0	-21	
10000	10000	0	2	-26	-20	10002	9974	0	5	7	0	0	0	176	0	0	-21	
10000	10000	296	1	-26	-20	10001	9974	0	5	7	0	0	0	175	0	0	-21	
10000	10000	363	-5	-26	-21	9995	9974	0	5	7	0	0	0	181	0	0	-21	
10000	10000	328	-8	-26	-20	9992	9974	0	5	7	0	0	0	187	0	0	-21	
10000	10000	95	-6	-26	-18	9994	9974	0	5	7	0	0	0	188	0	0	-21	
10000	10000	-4	0	-26	-22	10000	9974	0	5	7	0	0	0	181	0	0	-21	
10000	10000	8	2	-26	-22	10002	9974	0	5	7	0	0	0	174	0	0	-21	
10000	10000	249	-1	-26	-20	9999	9974	0	5	7	0	0	0	178	0	0	-21	
10000	10000	344	-6	-26	-22	9994	9974	0	5	7	0	0	0	184	0	0	-21	
10000	10000	323	-7	-27	-22	9993	9973	0	5	7	0	0	0	190	0	0	-21	
10000	10000	54	-3	-26	-22	9997	9974	0	5	7	0	0	0	185	0	0	-21	
10000	10000	6	1	-26	-22	10001	9974	0	5	7	0	0	0	177	0	0	-21	
10000	10000	295	0	-26	-22	10000	9974	0	5	7	0	0	0	176	0	0	-21	
10000	10000	348	-5	-26	-22	9995	9974	0	5	7	0	0	0	182	0	0	-21	
10000	10000	334	-8	-26	-22	9992	9974	0	5	7	0	0	0	188	0	0	-21	
10000	10000	106	-5	-26	-30	9995	9974	0	5	7	0	0	0	190	0	0	-21	
10000	10000	-18	1	-26	-25	10001	9974	0	5	7	0	0	0	182	0	0	-22	
10000	10000	-6	4	-26	-25	10004	9974	0	5	7	0	0	0	175	0	0	-22	
10000	10000	293	0	-26	-26	10000	9974	0	5	7	0	0	0	178	0	0	-22	
10000	10000	352	-6	-26	-25	9994	9974	0	5	7	0	0	0	185	0	0	-22	
10000	10000	336	-7	-26	-25	9993	9974	0	5	7	0	0	0	191	0	0	-22	
10000	10000	48	-3	-26	-26	9997	9974	0	5	7	0	0	0	186	0	0	-22	
10000	10000	-9	2	-26	-25	10002	9974	0	5	7	0	0	0	178	0	0	-22	
10000	10000	60	2	-26	-26	10002	9974	0	5	7	0	0	0	174	0	0	-23	
10000	10000	338	-4	-26	-25	9996	9974	0	5	7	0	0	0	178	0	0	-23	
10000	10000	373	-10	-26	-25	9990	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	69	-10	-26	-26	9990	9974	0	5	7	0	0	0	187	0	0	-23	
10000	10000	16	-4	-26	-25	9996	9974	0	5	7	0	0	0	182	0	0	-23	
10000	10000	69	-1	-26	-24	9999	9974	0	5	7	0	0	0	177	0	0	-23	
10000	10000	252	-2	-26	-25	9998	9974	0	5	7	0	0	0	177	0	0	-23	
10000	10000	327	-7	-26	-24	9993	9974	0	5	7	0	0	0	181	0	0	-23	
10000	10000	282	-9	-26	-24	9991	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	99	-7	-26	-24	9993	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	20	-2	-26	-24	9998	9974	0	5	7	0	0	0	180	0	0	-23	
10000	10000	25	0	-26	-24	10000	9974	0	5	7	0	0	0	174	0	0	-23	
10000	10000	254	-4	-26	-25	9996	9974	0	5	7	0	0	0	177	0	0	-23	
10000	10000	352	-9	-26	-23	9991	9974	0	5	7	0	0	0	184	0	0	-23	
10000	10000	334	-10	-26	-24	9990	9974	0	5	7	0	0	0	190	0	0	-23	
10000	10000	54	-5	-26	-24	9995	9974	0	5	7	0	0	0	185	0	0	-23	
10000	10000	-11	1	-26	-23	10001	9974	0	5	7	0	0	0	177	0	0	-23	
10000	10000	12	1	-26	-23	10001	9974	0	5	7	0	0	0	171	0	0	-23	
10000	10000	357	-4	-26	-23	9996	9974	0	5	7	0	0	0	177	0	0	-23	
10000	10000	385	-11	-26	-23	9989	9974	0	5	7	0	0	0	185	0	0	-23	
10000	10000	73	-10	-26	-24	9990	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	-9	-4	-26	-23	9996	9974	0	5	7	0	0	0	180	0	0	-23	
10000	10000	11	-1	-26	-23	9999	9974	0	5	7	0	0	0	173	0	0	-23	
10000	10000	253	-3	-26	-25	9997	9974	0	5	7	0	0	0	177	0	0	-23	
10000	10000	331	-7	-26	-24	9993	9974	0	5	7	0	0	0	183	0	0	-23	
10000	10000	322	-7	-26	-24	9993	9974	0	5	7	0	0	0	188	0	0	-23	
10000	10000	55	-2	-26	-24	9998	9974	0	5	7	0	0	0	184	0	0	-23	
10000	10000	-3	2	-26	-23	10002	9974	0	5	7	0	0	0	176	0	0	-23	
10000	10000	306	1	-26	-24	10001	9974	0	5	7	0	0	0	181	0	0	-23	
10000	10000	307	-2	-26	-24	9998	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	306	-2	-26	-24	9998	9974	0	5	7	0	0	0	190	0	0	-23	
10000	10000	29	2	-26	-24	10002	9974	0	5	7	0	0	0	185	0	0	-23	
10000	10000	6	5	-26	-23	10005	9974	0	5	7	0	0	0	178	0	0	-23	
10000	10000	270	3	-26	-24	10003	9974	0	5	7	0	0	0	182	0	0	-24	
10000	10000	283	-1	-26	-24	9999	9974	0	5	7	0	0	0	186	0	0	-24	
10000	10000	283	-1	-26	-24	9999	9974	0	5	7	0	0	0	190	0	0	-24	
10000	10000	55	3	-26	-24	10003	9974	0	5	7	0	0	0	185	0	0	-24	
10000	10000	8	6	-26	-23	10006	9974	0	5	7	0	0	0	178	0	0	-24	
10000	10000	234	4	-26	-25	10004	9974	0	5	7	0	0	0	180	0	0	-24	
10000	10000	305	0	-26	-24	10000	9974	0	5	7	0	0	0	184	0	0	-24	
10000	10000	303	-1	-26	-24	9999	9974	0	5	7	0	0	0	189	0	0	-24	
10000	10000	90	2	-26	-25	10002	9974	0	5	7	0	0	0	184	0	0	-24	
10000	10000	17	5	-26	-24	10005	9974	0	5	7	0	0	0	178	0	0	-24	
10000	10000	254	4	-26	-24	10004	9974	0	5	7	0	0	0	176	0	0	-24	
10000	10000	352	-2	-26	-25	9998	9974	0	5	7	0	0	0	182	0	0	-24	
10000	10000	337	-5	-26	-25	9995	9974	0	5	7	0	0	0	188	0	0	-24	
10000	10000	100	-3	-26	-29	9997	9974	0	5	7	0	0	0	189	0	0	-24	
10000	10000	-26	3	-26	-25	10003	9974	0	5	7	0	0	0	182	0	0	-24	
10000	10000	-9	6	-26	-25	10006	9974	0	5	7	0	0	0	174	0	0	-24	
10000	10000	290	2	-26	-26	10002	9974	0	5	7	0	0	0	179	0	0	-24	
10000	10000	341	-3	-26	-25	9997	9974	0	5	7	0	0	0	185	0	0	-24	
10000	10000	320	-4	-26	-25	9996	9974	0	5	7	0	0	0	190	0	0	-24	
10000	10000	40	-1	-26	-26	9999	9974	0	5	7	0	0	0	185	0	0	-24	
10000	10000	1	4	-26	-25	10004	9974	0	5	7	0	0	0	178	0	0	-24	
10000	10000	287	3	-26	-23	10003	9974	0	5	7	0	0	0	176	0	0	-24	
10000	10000	347	-2	-26	-23	9998	9974	0	5	7	0	0	0	182	0	0	-24	
10000	10000	321	-5	-26	-24	9995	9974	0	5	7	0	0	0	188	0	0	-24	
10000	10000	70	-2	-26	-24	9998	9974	0	5	7	0	0	0	188	0	0	-24	
10000	10000	-28	4	-26	-23	10004	9974	0	5	7	0	0	0	180	0	0	-24	
10000	10000	139	6	-26	-71	10006	9974	0	5	7	0	0	0	175	0	0	-25	
10000	10000	262	2	-26	-24	10002	9974	0	5	7	0	0	0	177	0	0	-26	
10000	10000	341	-3	-25	-23	9997	9975	0	5	7	0	0	0	183	0	0	-26	
10000	10000	325	-5	-25	-21	9995	9975	0	5	7	0	0	0	189	0	0	-26	
10000	10000	97	-2	-24	-19	9998	9976	0	5	7	0	0	0	190	0	0	-25	
10000	10000	-35	5	-25	-21	10005	9975	0	5	7	0	0	0	182	0	0	-25	
10000	10000	-14	8	-25	-25	10008	9975	0	5	7	0	0	0	173	0	0	-25	
10000	10000	295	4	-26	-25	10004	9974	0	5	7	0	0	0	178	0	0	-25	
10000	10000	359	-3	-27	-28	9997	9973	0	5	7	0	0	0	185	0	0	-25	
10000	10000	43	-4	-27	-29	9996	9973	0	5	7	0	0	0	185	0	0	-25	
10000	10000	69	-1	-26	-32	9999	9974	0	5	7	0	0	0	180	0	0	-26	
10000	10000	37	0	-26	-12	10000	9974	0	5	7	0	0	0	174	0	0	-25	
10000	10000	246	-3	-25	3	9997	9975	0	5	7	0	0	0	173	0	0	-24	
10000	10000	363	-9	-25	-14	9991	9975	0	5	7	0	0	0	180	0	0	-24	
10000	10000	362	-11	-26	-30	9989	9974	0	5	7	0	0	0	187	0	0	-24	
10000	10000	76	-7	-26	-33	9993	9974	0	5	7	0	0	0	185	0	0	-25	
10000	10000	-11	0	-26	-19	10000	9974	0	5	7	0	0	0	177	0	0	-25	
10000	10000	-3	3	-26	-19	10003	9974	0	5	7	0	0	0	170	0	0	-25	
10000	10000	297	-1	-25	-17	9999	9975	0	5	7	0	0	0	175	0	0	-25	
10000	10000	356	-7	-26	-19	9993	9974	0	5	7	0	0	0	182	0	0	-24	
10000	10000	333	-8	-26	-31	9992	9974	0	5	7	0	0	0	188	0	0	-25	
10000	10000	50	-3	-26	-32	9997	9974	0	5	7	0	0	0	183	0	0	-25	
10000	10000	15	2	-26	-30	10002	9974	0	5	7	0	0	0	176	0	0	-25	
10000	10000	281	1	-26	-33	10001	9974	0	5	7	0	0	0	175	0	0	-25	
10000	10000	336	-4	-26	-30	9996	9974	0	5	7	0	0	0	180	0	0	-26	
10000	10000	340	-7	-25	-18	9993	9975	0	5	7	0	0	0	186	0	0	-26	
10000	10000	105	-5	-25	-11	9995	9975	0	5	7	0	0	0	187	0	0	-25	
10000	10000	-11	1	-25	-19	10001	9975	0	5	7	0	0	0	180	0	0	-25	
10000	10000	0	4	-25	-18	10004	9975	0	5	7	0	0	0	173	0	0	-25	
10000	10000	242	1	-26	-34	10001	9974	0	5	7	0	0	0	177	0	0	-25	
10000	10000	335	-4	-27	-27	9996	9973	0	5	7	0	0	0	183	0	0	-25	
10000	10000	312	-4	-27	-28	9996	9973	0	5	7	0	0	0	188	0	0	-25	
10000	10000	42	1	-26	-18	10001	9974	0	5	7	0	0	0	183	0	0	-25	
10000	10000	-16	5	-26	-19	10005	9974	0	5	7	0	0	0	175	0	0	-25	
10000	10000	259	4	-25	-16	10004	9975	0	5	7	0	0	0	173	0	0	-24	
10000	10000	362	-2	-26	-29	9998	9974	0	5	7	0	0	0	178	0	0	-24	
10000	10000	332	-6	-26	-30	9994	9974	0	5	7	0	0	0	185	0	0	-24	
10000	10000	55	-5	-26	-32	9995	9974	0	5	7	0	0	0	185	0	0	-25	
10000	10000	0	0	-26	-30	10000	9974	0	5	7	0	0	0	179	0	0	-25	
10000	10000	6	2	-26	-18	10002	9974	0	5	7	0	0	0	172	0	0	-25	
10000	10000	286	-1	-25	-17	9999	9975	0	5	7	0	0	0	177	0	0	-25	
10000	10000	344	-6	-25	-18	9994	9975	0	5	7	0	0	0	183	0	0	-24	
10000	10000	53	-6	-26	-18	9994	9974	0	5	7	0	0	0	184	0	0	-24	
10000	10000	30	-1	-26	-18	9999	9974	0	5	7	0	0	0	179	0	0	-24	
10000	10000	34	1	-27	-30	10001	9973	0	5	7	0	0	0	173	0	0	-24	
10000	10000	270	-2	-27	-33	9998	9973	0	5	7	0	0	0	172	0	0	-24	
10000	10000	368	-8	-27	-28	9992	9973	0	5	7	0	0	0	179	0	0	-24	
10000	10000	360	-10	-26	-28	9990	9974	0	5	7	0	0	0	186	0	0	-25	
10000	10000	80	-7	-25	-18	9993	9975	0	5	7	0	0	0	181	0	0	-24	
10000	10000	21	-1	-25	-20	9999	9975	0	5	7	0	0	0	175	0	0	-24	
10000	10000	296	-1	-25	-19	9999	9975	0	5	7	0	0	0	174	0	0	-24	
10000	10000	293	-5	-25	-31	9995	9975	0	5	7	0	0	0	178	0	0	-24	
10000	10000	312	-7	-26	-30	9993	9974	0	5	7	0	0	0	184	0	0	-25	
10000	10000	93	-4	-26	-35	9996	9974	0	5	7	0	0	0	184	0	0	-25	
10000	10000	5	1	-26	-19	10001	9974	0	5	7	0	0	0	178	0	0	-25	
10000	10000	8	3	-26	-18	10003	9974	0	5	7	0	0	0	171	0	0	-25	
10000	10000	290	-1	-26	-17	9999	9974	0	5	7	0	0	0	176	0	0	-24	
10000	10000	343	-7	-26	-19	9993	9974	0	5	7	0	0	0	183	0	0	-24	
10000	10000	59	-7	-26	-18	9993	9974	0	5	7	0	0	0	184	0	0	-24	
10000	10000	28	-2	-26	-18	9998	9974	0	5	7	0	0	0	179	0	0	-23	
10000	10000	25	0	-26	-18	10000	9974	0	5	7	0	0	0	173	0	0	-23	
10000	10000	249	-3	-26	-10	9997	9974	0	5	7	0	0	0	177	0	0	-23	
10000	10000	319	-6	-26	-18	9994	9974	0	5	7	0	0	0	182	0	0	-23	
10000	10000	62	-5	-26	-17	9995	9974	0	5	7	0	0	0	182	0	0	-22	
10000	10000	34	-1	-26	-18	9999	9974	0	5	7	0	0	0	178	0	0	-22	
10000	10000	22	1	-26	-18	10001	9974	0	5	7	0	0	0	171	0	0	-22	
10000	10000	247	-2	-26	-10	9998	9974	0	5	7	0	0	0	175	0	0	-22	
10000	10000	326	-6	-26	-18	9994	9974	0	5	7	0	0	0	181	0	0	-22	
10000	10000	71	-6	-27	-17	9994	9973	0	5	7	0	0	0	182	0	0	-21	
10000	10000	33	-2	-27	-18	9998	9973	0	5	7	0	0	0	177	0	0	-21	
10000	10000	34	0	-26	-18	10000	9974	0	5	7	0	0	0	171	0	0	-21	
10000	10000	249	-3	-26	-10	9997	9974	0	5	7	0	0	0	170	0	0	-21	
10000	10000	361	-9	-27	-19	9991	9973	0	5	7	0	0	0	177	0	0	-21	
10000	10000	356	-12	-27	-19	9988	9973	0	5	7	0	0	0	184	0	0	-21	
10000	10000	115	-8	-26	-11	9992	9974	0	5	7	0	0	0	181	0	0	-20	
10000	10000	21	-3	-26	-22	9997	9974	0	5	7	0	0	0	175	0	0	-20	
10000	10000	39	-2	-26	-22	9998	9974	0	5	7	0	0	0	169	0	0	-20	
10000	10000	304	-6	-26	-22	9994	9974	0	5	7	0	0	0	174	0	0	-20	
10000	10000	354	-10	-26	-22	9990	9974	0	5	7	0	0	0	181	0	0	-20	
10000	10000	90	-9	-26	-21	9991	9974	0	5	7	0	0	0	182	0	0	-20	
10000	10000	19	-4	-26	-22	9997	9974	0	5	7	0	0	0	178	0	0	-21	
10000	10000	21	0	-26	-22	10000	9974	0	5	7	0	0	0	171	0	0	-21	
10000	10000	252	-3	-26	-20	9997	9974	0	5	7	0	0	0	176	0	0	-21	
10000	10000	322	-6	-26	-22	9994	9974	0	5	7	0	0	0	181	0	0	-21	
10000	10000	308	-6	-26	-22	9994	9974	0	5	7	0	0	0	186	0	0	-21	
10000	10000	46	-2	-26	-22	9998	9974	0	5	7	0	0	0	181	0	0	-21	
10000	10000	13	2	-26	-22	10002	9974	0	5	7	0	0	0	174	0	0	-21	
10000	10000	283	1	-26	-22	10001	9974	0	5	7	0	0	0	173	0	0	-21	
10000	10000	353	-4	-26	-22	9996	9974	0	5	7	0	0	0	179	0	0	-21	
10000	10000	327	-7	-26	-22	9993	9974	0	5	7	0	0	0	186	0	0	-21	
10000	10000	100	-4	-26	-20	9996	9974	0	5	7	0	0	0	187	0	0	-21	
10000	10000	-29	3	-26	-22	10003	9974	0	5	7	0	0	0	179	0	0	-21	
10000	10000	-18	6	-26	-22	10006	9974	0	5	7	0	0	0	171	0	0	-21	
10000	10000	266	3	-26	-21	10003	9974	0	5	7	0	0	0	176	0	0	-21	
10000	10000	350	-3	-26	-22	9997	9974	0	5	7	0	0	0	182	0	0	-21	
10000	10000	53	-4	-26	-22	9996	9974	0	5	7	0	0	0	183	0	0	-21	
10000	10000	56	0	-26	-21	10000	9974	0	5	7	0	0	0	178	0	0	-21	
10000	10000	24	2	-26	-22	10002	9974	0	5	7	0	0	0	172	0	0	-21	
10000	10000	244	-1	-26	-20	9999	9974	0	5	7	0	0	0	176	0	0	-21	
10000	10000	326	-5	-26	-22	9995	9974	0	5	7	0	0	0	182	0	0	-21	
10000	10000	71	-4	-26	-21	9996	9974	0	5	7	0	0	0	182	0	0	-21	
10000	10000	24	0	-26	-22	10000	9974	0	5	7	0	0	0	178	0	0	-21	
10000	10000	24	2	-26	-22	10002	9974	0	5	7	0	0	0	172	0	0	-21	
10000	10000	247	-1	-26	-20	9999	9974	0	5	7	0	0	0	175	0	0	-21	
10000	10000	332	-5	-26	-22	9995	9974	0	5	7	0	0	0	181	0	0	-21	
10000	10000	61	-6	-26	-22	9994	9974	0	5	7	0	0	0	182	0	0	-21	
10000	10000	38	-1	-26	-22	9999	9974	0	5	7	0	0	0	177	0	0	-21	
10000	10000	31	0	-26	-22	10000	9974	0	5	7	0	0	0	172	0	0	-21	
10000	10000	299	-3	-26	-22	9997	9974	0	5	7	0	0	0	171	0	0	-21	
10000	10000	371	-9	-26	-22	9991	9974	0	5	7	0	0	0	179	0	0	-21	
10000	10000	342	-11	-26	-22	9989	9974	0	5	7	0	0	0	185	0	0	-21	
10000	10000	104	-7	-26	-21	9993	9974	0	5	7	0	0	0	182	0	0	-21	
10000	10000	7	-1	-26	-22	9999	9974	0	5	7	0	0	0	175	0	0	-21	
10000	10000	44	0	-26	-26	10000	9974	0	5	7	0	0	0	169	0	0	-21	
10000	10000	294	-4	-26	-26	9996	9974	0	5	7	0	0	0	174	0	0	-21	
10000	10000	359	-9	-26	-25	9991	9974	0	5	7	0	0	0	182	0	0	-22	
10000	10000	291	-8	-26	-27	9992	9974	0	5	7	0	0	0	186	0	0	-22	
10000	10000	25	-3	-26	-25	9997	9974	0	5	7	0	0	0	181	0	0	-22	
10000	10000	4	2	-26	-25	10002	9974	0	5	7	0	0	0	174	0	0	-22	
10000	10000	294	2	-26	-25	10002	9974	0	5	7	0	0	0	173	0	0	-22	
10000	10000	355	-4	-26	-25	9996	9974	0	5	7	0	0	0	178	0	0	-22	
10000	10000	327	-7	-26	-25	9993	9974	0	5	7	0	0	0	184	0	0	-23	
10000	10000	66	-5	-26	-24	9995	9974	0	5	7	0	0	0	185	0	0	-23	
10000	10000	-5	1	-26	-23	10001	9974	0	5	7	0	0	0	178	0	0	-23	
10000	10000	-2	3	-26	-23	10003	9974	0	5	7	0	0	0	171	0	0	-23	
10000	10000	245	0	-26	-25	10000	9974	0	5	7	0	0	0	175	0	0	-23	
10000	10000	330	-4	-26	-23	9996	9974	0	5	7	0	0	0	181	0	0	-23	
10000	10000	190	-5	-26	-72	9995	9974	0	5	7	0	0	0	184	0	0	-24	
10000	10000	31	-1	-26	-23	9999	9974	0	5	7	0	0	0	180	0	0	-24	
10000	10000	22	3	-25	-21	10003	9975	0	5	7	0	0	0	173	0	0	-24	
10000	10000	282	1	-25	-21	10001	9975	0	5	7	0	0	0	173	0	0	-24	
10000	10000	349	-4	-25	-22	9996	9975	0	5	7	0	0	0	178	0	0	-24	
10000	10000	332	-7	-26	-22	9993	9974	0	5	7	0	0	0	185	0	0	-23	
10000	10000	103	-4	-26	-29	9996	9974	0	5	7	0	0	0	186	0	0	-24	
10000	10000	-26	3	-26	-25	10003	9974	0	5	7	0	0	0	178	0	0	-24	
10000	10000	-19	5	-26	-25	10005	9974	0	5	7	0	0	0	170	0	0	-24	
10000	10000	269	1	-26	-27	10001	9974	0	5	7	0	0	0	172	0	0	-25	
10000	10000	386	-6	-26	-24	9994	9974	0	5	7	0	0	0	180	0	0	-25	
10000	10000	363	-10	-25	-20	9990	9975	0	5	7	0	0	0	188	0	0	-25	
10000	10000	106	-6	-24	-15	9994	9976	0	5	7	0	0	0	184	0	0	-24	
10000	10000	4	-1	-24	-20	9999	9976	0	5	7	0	0	0	177	0	0	-24	
10000	10000	50	0	-25	-19	10000	9975	0	5	7	0	0	0	172	0	0	-24	
10000	10000	297	-4	-26	-28	9996	9974	0	5	7	0	0	0	176	0	0	-24	
10000	10000	341	-9	-27	-29	9991	9973	0	5	7	0	0	0	182	0	0	-24	
